DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2010-02-11,25.6278133392334,25.65424118074765,25.000165964907197,25.191764035438993,9560200,VWO
2010-02-12,25.34372329711914,25.436218232900192,24.973741033696957,25.145519503260033,8314000,VWO
2010-02-16,25.99118423461914,26.02421777241758,25.594776740443116,25.72691089163687,9061000,VWO
2010-02-17,26.090290069580078,26.17617677268885,25.918511622767237,26.16296285214189,8934700,VWO
2010-02-18,26.143136978149414,26.248845796942376,25.85904405508763,25.892077588404735,21926100,VWO
2010-02-19,25.97136878967285,26.08368334029629,25.786376411737507,25.86565993955171,8423900,VWO
2010-02-22,25.984580993652344,26.143142998205796,25.931725311936113,26.12992907777674,11123200,VWO
2010-02-23,25.403181076049805,25.98458097297765,25.376753235212718,25.86565820950837,10393500,VWO
2010-02-24,25.72031593322754,25.806205183609492,25.48247032927654,25.601393131252042,6389200,VWO
2010-02-25,25.515493392944336,25.522101612725855,25.00676884255569,25.11247767638337,12701600,VWO
2010-02-26,25.740131378173828,25.799592769500997,25.376757329084693,25.54192758051594,10527800,VWO
2010-03-01,26.1695613861084,26.24223666206768,25.997783002877966,26.063852581157636,7483700,VWO
2010-03-02,26.466876983642578,26.618833283742,26.341346003340522,26.44705484342262,8403900,VWO
2010-03-03,26.532949447631836,26.823648186771628,26.453668431557,26.61223046370668,14434400,VWO
2010-03-04,26.36116600036621,26.58579758231505,26.26206286821627,26.565975443706655,29887400,VWO
2010-03-05,27.127553939819336,27.127553939819336,26.645257269197664,26.698110421443932,11541900,VWO
2010-03-08,27.120948791503906,27.246479767859864,27.081309552905154,27.18701838966427,11589900,VWO
2010-03-09,27.233272552490234,27.358801039451215,26.975607356976695,27.002032682448736,14900000,VWO
2010-03-10,27.286123275756836,27.5239688257535,27.253089731656825,27.30594541845513,7895100,VWO
2010-03-11,27.391828536987305,27.405042456954057,27.087915938644652,27.24648045794812,9597100,VWO
2010-03-12,27.31915283203125,27.51735910829452,27.253085753475155,27.51735910829452,8243500,VWO
2010-03-15,27.134166717529297,27.193628104504437,26.92274901279498,27.101133173720406,8356000,VWO
2010-03-16,27.451292037963867,27.457900258606653,27.127559794803723,27.233268642408753,7216800,VWO
2010-03-17,27.728778839111328,27.860913006016453,27.616461772884747,27.728778839111325,6937400,VWO
2010-03-18,27.55039405822754,27.695742142552657,27.39843775352995,27.662708601583205,7431800,VWO
2010-03-19,27.27951431274414,27.63628259507381,27.19362509211717,27.27951431274414,20515100,VWO
2010-03-22,27.34558868408203,27.41826400396677,26.949181055999393,27.002034230271235,14956200,VWO
2010-03-23,27.5635986328125,27.570204330647577,27.28611143810062,27.405034161506173,9365300,VWO
2010-03-24,27.193622589111328,27.378612413159875,27.14737513309919,27.25968966332943,7008200,VWO
2010-03-25,27.054885864257812,27.471115575482724,27.04167194259853,27.3984402665056,21332300,VWO
2010-03-26,27.246477127075195,27.391825188345628,27.015237336372355,27.279510662804963,9028600,VWO
2010-03-29,27.74199104309082,27.74199104309082,27.471111985221953,27.55699868433578,8973200,VWO
2010-03-30,27.834487915039062,27.88734107817874,27.642889843025124,27.814665773601195,5687300,VWO
2010-03-31,27.84770393371582,27.96001848903455,27.702353313611212,27.755206480732408,19106800,VWO
2010-04-01,28.514984130859375,28.51498413085938,28.257319013941245,28.257319013941245,16635600,VWO
2010-04-05,28.799081802368164,28.83872356542422,28.574450185645976,28.693372954516413,8805500,VWO
2010-04-06,28.85854148864746,28.937822489796623,28.640515585115295,28.699976966051562,17143500,VWO
2010-04-07,28.6339111328125,28.805687062836757,28.48195482386474,28.766047820683763,20281800,VWO
2010-04-08,28.70658302307129,28.73961656103599,28.310173006602703,28.41588184026818,18212300,VWO
2010-04-09,28.85854148864746,28.858541488647464,28.706585186320915,28.77265226722895,18586000,VWO
2010-04-12,28.620698928833008,28.785869168505542,28.59427108561392,28.746227403676908,16340700,VWO
2010-04-13,28.60087776184082,28.62730560363255,28.290356921532304,28.554630298854157,15363900,VWO
2010-04-14,29.050148010253906,29.056753712149064,28.772660644989237,28.8981916636821,8673000,VWO
2010-04-15,28.871763229370117,29.01050564903664,28.818907534088623,28.851941083490424,11688700,VWO
2010-04-16,28.111970901489258,28.587661940933828,27.946800681715175,28.56784232105615,19577300,VWO
2010-04-19,27.979829788208008,28.01947154197967,27.570208413756077,27.781626059943985,22112700,VWO
2010-04-20,28.303565979003906,28.35641913320785,28.09875402075759,28.24410460533867,10697700,VWO
2010-04-21,28.191251754760742,28.290354894229072,27.960014456398003,28.277140974280126,12567000,VWO
2010-04-22,28.3167781829834,28.343206018633744,27.788234071462124,27.97982957918431,5544900,VWO
2010-04-23,28.462127685546875,28.468733384061817,28.098751259799215,28.23088791277136,8959200,VWO
2010-04-26,28.47533416748047,28.66032645782897,28.429086724967494,28.640504325111554,11066900,VWO
2010-04-27,27.464502334594727,28.211072389951486,27.418254877389185,28.151611013501878,24055400,VWO
2010-04-28,27.73539161682129,27.834494787586845,27.358803600389496,27.801461237431102,13648100,VWO
2010-04-29,28.14499855041504,28.19785421942246,27.920366997727537,27.999650501238666,14906000,VWO
2010-04-30,27.788240432739258,28.224289739601748,27.788240432739258,28.184647977051448,18274100,VWO
2010-05-03,27.960006713867188,28.039287691309283,27.702341646957745,27.91375926700123,8161800,VWO
2010-05-04,26.810426712036133,27.385218273159136,26.691503972452463,27.378610054128313,15761500,VWO
2010-05-05,26.31492042541504,26.764181101133914,26.08368060729916,26.314920425415043,20405800,VWO
2010-05-06,25.350317001342773,26.440441132124835,24.332870668949205,26.11010079192382,48930200,VWO
2010-05-07,25.376750946044922,25.85244195701124,24.801959321325555,25.53531545646616,37402900,VWO
2010-05-10,27.041667938232422,27.0879153970426,26.7443610456688,26.94917302061207,25015200,VWO
2010-05-11,26.565982818603516,26.99542648340661,26.380992942219677,26.407420787502524,14562300,VWO
2010-05-12,26.935955047607422,26.975596800749805,26.69810956934733,26.810426609768864,12108500,VWO
2010-05-13,26.671682357788086,27.068092337592905,26.645257042038825,26.883100005565122,11296700,VWO
2010-05-14,26.20921516418457,26.50652213076669,25.898696794908233,26.460274660442597,21039400,VWO
2010-05-17,26.083681106567383,26.288493088767897,25.489069820668348,26.162962107294405,21879400,VWO
2010-05-18,25.5221004486084,26.367771080656993,25.44281693663088,26.29509578815958,20500900,VWO
2010-05-19,25.204980850219727,25.38997072146456,24.788751119620873,25.112483394299336,19301200,VWO
2010-05-20,24.062000274658203,24.54429961178489,23.850582560988013,24.28002620954818,39853900,VWO
2010-05-21,24.7160701751709,24.729284094434163,23.658981837083697,23.685407155312827,35622700,VWO
2010-05-24,24.458412170410156,24.881247628737377,24.445198247300162,24.69625774579375,22918900,VWO
2010-05-25,24.22056007385254,24.227165773479943,23.322033706678496,23.487203920635565,25086200,VWO
2010-05-26,24.22056007385254,24.82177955184437,24.141279076836433,24.43197774609379,20800100,VWO
2010-05-27,25.62120246887207,25.62781068871603,24.92748808280428,25.08605259519281,18128800,VWO
2010-05-28,25.238014221191406,25.50889332519687,25.072843974351535,25.489073702071433,15386700,VWO
2010-06-01,24.788745880126953,25.449426732410835,24.755712341572245,24.953916093197922,20245500,VWO
2010-06-02,25.667457580566406,25.667457580566406,24.947315140972822,25.026598680957967,17532000,VWO
2010-06-03,25.561742782592773,25.81941044730522,25.23140233687166,25.779768686511556,15652900,VWO
2010-06-04,24.7160701751709,25.257828263477762,24.603755641879246,25.033196676597058,25904000,VWO
2010-06-07,24.37251091003418,24.881235357528816,24.34608307684817,24.775526545081675,15199600,VWO
2010-06-08,24.901065826416016,24.93410189244709,24.34609368908705,24.610367095547694,27233700,VWO
2010-06-09,24.729280471801758,25.2908580965884,24.649999488133567,25.000159476273684,19570200,VWO
2010-06-10,25.502283096313477,25.561744481306707,25.21819009249002,25.310687540488857,20720100,VWO
2010-06-11,25.68065643310547,25.68065643310547,25.158720629476598,25.17854024269258,13378500,VWO
2010-06-14,25.660846710205078,26.13653777310515,25.627813168680945,25.984581465855996,15212000,VWO
2010-06-15,26.440454483032227,26.460274106957087,25.885482330453662,25.964763346451157,11313800,VWO
2010-06-16,26.407424926757812,26.552773058000103,26.143151473101664,26.182793247239616,13302100,VWO
2010-06-17,26.31492042541504,26.526338103505402,26.096894527217,26.526338103505402,10471100,VWO
2010-06-18,26.466876983642578,26.565977603552177,26.321526383418114,26.453663063595123,12347500,VWO
2010-06-21,26.955781936645508,27.29273062852108,26.76418385854354,27.193627479075847,14590800,VWO
2010-06-22,26.44705581665039,27.015241798111983,26.394202654813167,26.916141174555573,15835200,VWO
2010-06-23,26.565982818603516,26.684905602078278,26.242250534931802,26.585804962714672,22607500,VWO
2010-06-24,26.1695613861084,26.480082103281067,26.0506386655017,26.480082103281067,16979800,VWO
2010-06-25,26.46027183532715,26.52634144323466,26.024222504328947,26.281887674423633,12608800,VWO
2010-06-28,26.3215274810791,26.519731249461344,26.229032557187235,26.460269866916907,8237000,VWO
2010-06-29,25.310688018798828,25.64102849271545,25.178551325172617,25.614600649930647,21819600,VWO
2010-06-30,25.099266052246094,25.64102413578994,25.06622999422968,25.422998250309007,26323400,VWO
2010-07-01,25.251222610473633,25.31068398711907,24.75571197852743,25.198366933323282,27289000,VWO
2010-07-02,25.304073333740234,25.52870489943076,25.16533097501004,25.403176458717322,22616500,VWO
2010-07-06,25.740131378173828,26.162966818590135,25.53532187938982,25.964763020932246,13537200,VWO
2010-07-07,26.24224281311035,26.281882049072667,25.713696144171294,25.74012398167771,13967600,VWO
2010-07-08,26.414020538330078,26.42723445799477,26.08368010760514,26.3281313206583,15404000,VWO
2010-07-09,26.74436378479004,26.75757770584594,26.38759547717397,26.44045116139757,21336200,VWO
2010-07-12,26.539546966552734,26.7377532260788,26.374376763812535,26.618830478482074,13063000,VWO
2010-07-13,26.856672286987305,26.942558966008267,26.704713503464504,26.7509634725564,10777800,VWO
2010-07-14,26.81702995300293,26.883097015473464,26.605612328740968,26.704712922446767,14355000,VWO
2010-07-15,26.75096893310547,26.764180332346292,26.380986746926126,26.698113254952368,11402600,VWO
2010-07-16,26.010997772216797,26.546150032510663,25.977964242141155,26.519722200331433,17139200,VWO
2010-07-19,26.341341018676758,26.414016305036395,26.09028414617611,26.308307484957943,7344600,VWO
2010-07-20,26.84347152709961,26.916146845197325,26.15636263637344,26.189396184518355,15362800,VWO
2010-07-21,26.605607986450195,27.00201533716967,26.48668527717506,26.988801422772823,15343400,VWO
2010-07-22,27.299331665039062,27.405040496915117,27.028452625838085,27.048272244221923,10383500,VWO
2010-07-23,27.517364501953125,27.5305759040159,27.094526547302483,27.246485394302333,12109800,VWO
2010-07-26,27.689136505126953,27.708956125693945,27.36540175417953,27.471113117997163,10056300,VWO
2010-07-27,27.623071670532227,27.854308996953364,27.497540675934037,27.847703296326117,9774800,VWO
2010-07-28,27.49093246459961,27.623069147757192,27.3786154018115,27.49093246459961,9538700,VWO
2010-07-29,27.570219039916992,27.82127853664034,27.33898168786793,27.78163676758988,9199700,VWO
2010-07-30,27.662710189819336,27.755205117963392,27.286122256491247,27.36540326342933,10322700,VWO
2010-08-02,28.382858276367188,28.435713971922727,28.13180128337323,28.22429623029714,9660100,VWO
2010-08-03,28.24411392211914,28.33000316136695,28.026087973328114,28.164832904512455,16498500,VWO
2010-08-04,28.336606979370117,28.40267658989959,28.08554749995401,28.29035951214846,22460800,VWO
2010-08-05,28.23750877380371,28.25072017674848,28.0326967439856,28.138405609630848,11763500,VWO
2010-08-06,28.171436309814453,28.224291997443117,27.880737588750513,28.006266066421734,25053200,VWO
2010-08-09,28.330005645751953,28.389467044245933,28.257330323115053,28.38285882202531,5688500,VWO
2010-08-10,27.93359375,28.092158309583017,27.715570315908803,27.85431273035758,12525900,VWO
2010-08-11,27.10773468017578,27.37861372997405,27.041667602780088,27.37861372997405,11300400,VWO
2010-08-12,27.134166717529297,27.206842026087564,26.830254082010946,26.836859782653587,7448700,VWO
2010-08-13,27.292726516723633,27.391827130941035,27.180409462920352,27.253084758858225,15756800,VWO
2010-08-16,27.510753631591797,27.550395394856967,27.213446707847385,27.299335934773048,12465400,VWO
2010-08-17,27.814664840698242,27.946801524562126,27.675922456775098,27.814664840698242,5776900,VWO
2010-08-18,27.76841163635254,27.920367909264375,27.62306358243088,27.76841163635254,7579700,VWO
2010-08-19,27.570219039916992,27.867526007050152,27.411657004311383,27.82127853664034,11229800,VWO
2010-08-20,27.537166595458984,27.537166595458984,27.319140795746335,27.497524853612216,5182000,VWO
2010-08-23,27.292726516723633,27.66931439540406,27.272904377642227,27.63628085733159,18178700,VWO
2010-08-24,26.99541473388672,27.120943163898016,26.770783187347547,26.96238120180974,9224900,VWO
2010-08-25,26.876506805419922,26.94257390596282,26.466885237397616,26.731156159867545,14689200,VWO
2010-08-26,26.684911727905273,29.730652287741705,26.645272471179403,26.995432680517247,12745100,VWO
2010-08-27,27.226655960083008,27.246478098465346,26.658470052204017,26.982204762610877,7255600,VWO
2010-08-30,26.823638916015625,27.193621063655502,26.810427518150973,27.094517937590314,7003000,VWO
2010-08-31,26.955781936645508,27.087918629139892,26.757578158052823,26.830253464939624,13275600,VWO
2010-09-01,27.854310989379883,27.92037808156948,27.418261628153697,27.451295174248497,14080700,VWO
2010-09-02,27.867525100708008,27.920378270758217,27.689140926229744,27.728782693990926,9447200,VWO
2010-09-03,28.17804718017578,28.277147823349967,28.045910468978725,28.22429465105003,16200900,VWO
2010-09-07,27.79484748840332,28.012873412615235,27.775027866310538,28.006265191719088,9434200,VWO
2010-09-08,28.07893943786621,28.17804258517777,27.940197047868207,27.993050211549374,9419600,VWO
2010-09-09,28.21767807006836,28.376242580591008,28.131791375486927,28.369634360824808,13622600,VWO
2010-09-10,28.363040924072266,28.376254849020288,28.24411811983854,28.28375989468261,10025800,VWO
2010-09-13,28.957651138305664,28.977470762972857,28.81890620474085,28.865153675829735,10523300,VWO
2010-09-14,28.97085952758789,29.11621014748927,28.7924778835426,28.8519367513591,10812300,VWO
2010-09-15,28.990680694580078,29.01710601706523,28.77926299291204,28.83211615818015,9334700,VWO
2010-09-16,28.85854148864746,28.898183249370835,28.739618726774932,28.79247440773943,9589800,VWO
2010-09-17,28.84532356262207,29.00388806319793,28.779256490888848,28.984065925440177,7872000,VWO
2010-09-20,29.307804107666016,29.3408376474573,28.970855449021368,29.0633528888535,8067900,VWO
2010-09-21,29.287979125976562,29.40029364476453,29.10298680047716,29.327618358350165,10763200,VWO
2010-09-22,29.294580459594727,29.45975062399923,29.18887165518771,29.347433601649882,12252900,VWO
2010-09-23,29.13601303100586,29.380466664088143,29.050126368859974,29.11619341978703,10792400,VWO
2010-09-24,29.644750595092773,29.671178435356012,29.492794294025508,29.4994025142401,13481100,VWO
2010-09-27,29.585283279418945,29.71081423533724,29.545644047273854,29.63153073045293,14029900,VWO
2010-09-28,29.783493041992188,29.84295189723837,29.413510869688253,29.631534233149647,11866300,VWO
2010-09-29,29.889205932617188,29.994914779015488,29.770283165381887,29.84295594953884,20675000,VWO
2010-09-30,30.034561157226562,30.186517502509254,29.836357338175144,30.120450402924885,17898900,VWO
2010-10-01,30.503633499145508,30.55648917665329,30.292215829709214,30.391318964887596,24556100,VWO
2010-10-04,30.477214813232422,30.563101527427367,30.272402798764084,30.483820514209736,24180600,VWO
